file,sheet,window_id,start_time,end_time,window_center_time,class_label,predicted_group,expected_family,expected_match,transition_phase,seal_label,heat_source_inferred,hole_time,mean_in_temp,std_in_temp,slope_in_temp,mean_out_temp,std_out_temp,slope_out_temp,mean_in_hum,std_in_hum,slope_in_hum,mean_out_hum,std_out_hum,slope_out_hum,mean_AH_in,std_AH_in,slope_AH_in,mean_AH_out,std_AH_out,slope_AH_out,mean_dT,std_dT,slope_dT,mean_dAH,std_dAH,slope_dAH,first_mean_in_temp,second_mean_in_temp,delta_half_in_temp,first_mean_out_temp,second_mean_out_temp,delta_half_out_temp,first_mean_in_hum,second_mean_in_hum,delta_half_in_hum,first_mean_out_hum,second_mean_out_hum,delta_half_out_hum,first_mean_AH_in,second_mean_AH_in,delta_half_AH_in,first_mean_AH_out,second_mean_AH_out,delta_half_AH_out,first_mean_dT,second_mean_dT,delta_half_dT,first_mean_dAH,second_mean_dAH,delta_half_dAH,first_slope_in_temp,second_slope_in_temp,first_slope_AH_in,second_slope_AH_in,delta_in_temp,delta_out_temp,delta_in_hum,delta_AH_in,corr_temp,corr_hum,corr_AH,high_in_hum_ratio,high_out_hum_ratio,in_ah_gt_out_ah_ratio,max_hourly_temp_rise,max_hourly_temp_drop,max_hourly_hum_rise,transition_score,transition_rank_pct,cooling_response_flag
2026-03-14 174006_unseal_heated,Serial Data Log,W0053,2026-03-16 21:00:00,2026-03-17 01:00:00,2026-03-16 23:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,34.03108333333333,0.0923817424166626,-0.07819462579173188,27.53966666666667,0.12564100637358136,-0.1071078766563275,60.387583333333325,0.02597056052431237,0.012977921953380636,82.38833333333334,0.20058422341600873,-0.16956978370776082,22.73366434219014,0.10500604174535061,-0.08858642461261355,21.85847698072221,0.20271780251372468,-0.17429370876780131,6.491416666666665,0.04043271870627187,0.028913250864592947,0.8751873614679329,0.10299801813952834,0.08570728415518947,34.11075,33.95141666666667,-0.1593333333333362,27.647333333333332,27.432000000000002,-0.21533333333333005,60.373666666666665,60.401499999999984,0.027833333333319388,82.55566666666667,82.221,-0.33466666666666356,22.82367278362557,22.643655900754705,-0.18001688287086637,22.032866288374233,21.68408767307018,-0.3487786153040524,6.463416666666665,6.519416666666666,0.056000000000001826,0.7908064952513452,0.9595682276845207,0.1687617324331755,-0.05124090962838999,-0.09646580504448662,-0.0588875754416502,-0.10992157742754106,-0.29999999999999716,-0.4499999999999993,0.03999999999999915,-0.34331375651874296,0.9772280064019098,-0.526872796345899,0.9750781278922376,0.0,1.0,0.7416666666666667,-0.049833333333332064,-0.09583333333333144,0.020166666666661115,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0054,2026-03-16 22:00:00,2026-03-17 02:00:00,2026-03-17 00:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.947583333333334,0.11052931479102199,-0.09477821842415317,27.426750000000002,0.1370744079156985,-0.11711867209129109,60.40374999999999,0.029924940969870015,0.018113156361524652,82.24016666666667,0.16471089587203433,-0.13643873999723813,22.64013308903675,0.12413000589715956,-0.10614751519103513,21.68346991132328,0.20508938028969131,-0.1763753315900031,6.520833333333333,0.03376223369371264,0.02234045366713638,0.9566631777134692,0.085367714559949,0.07022781639897169,34.04258333333334,33.85258333333333,-0.19000000000001194,27.542666666666666,27.31083333333333,-0.23183333333333422,60.387583333333325,60.41991666666666,0.03233333333333377,82.38224999999998,82.09808333333334,-0.2841666666666498,22.747281252778397,22.532984925295104,-0.21429632748329297,21.859895049206536,21.50704477344002,-0.3528502757665173,6.499916666666666,6.5417499999999995,0.04183333333333383,0.8873862035718586,1.0259401518550797,0.1385539482832211,-0.08741302854926959,-0.10133906371332078,-0.09747585416122043,-0.1094069703664051,-0.3999999999999986,-0.41999999999999815,0.05000000000000426,-0.45796955540558315,0.985636132492264,-0.6237148180987869,0.9855991495162915,0.0,1.0,0.9833333333333333,-0.08650000000000091,-0.10183333333333877,0.029166666666661456,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0055,2026-03-16 23:00:00,2026-03-17 03:00:00,2026-03-17 01:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.849666666666664,0.11867421974614756,-0.10185973564228551,27.308125,0.14280888493039504,-0.12219914922248284,60.42070833333332,0.02898416703362728,0.01769970069932812,82.12362499999999,0.12738020461279176,-0.10190310533537837,22.530070864939905,0.13349817275436945,-0.11427336346451542,21.511104468499127,0.20026411549131432,-0.17218365834839502,6.541541666666666,0.03219511536363204,0.020339413580190042,1.0189663964407785,0.07226611346591964,0.05791029488387478,33.95141666666667,33.74791666666667,-0.20349999999999824,27.432000000000002,27.18425,-0.24775000000000347,60.401499999999984,60.43991666666667,0.03841666666668431,82.221,82.02624999999998,-0.1947500000000275,22.643655900754705,22.416485829125108,-0.22717007162959746,21.68408767307018,21.338121263928073,-0.3459664091421075,6.519416666666666,6.563666666666667,0.04425000000000079,0.9595682276845207,1.0783645651970366,0.11879633751251595,-0.09646580504448662,-0.10838155783599993,-0.10992157742754106,-0.12327888517469339,-0.4299999999999997,-0.5,0.010000000000005116,-0.5066772499450138,0.9866045980917335,-0.6080260878893985,0.9856984646992083,0.0,1.0,1.0,-0.09583333333333144,-0.1074999999999946,0.029166666666661456,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0056,2026-03-17 00:00:00,2026-03-17 04:00:00,2026-03-17 02:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.74816666666666,0.12071255205301534,-0.1037288212782419,27.190125,0.14096939117007626,-0.12057240988577855,60.437625,0.030128473167379287,0.019324657683886682,82.02529166666666,0.09520687853857981,-0.07495820224384253,22.416167456617668,0.13467713419195793,-0.11540366766778362,21.345359466110175,0.1886943863680337,-0.16210326749694975,6.558041666666667,0.029527632851502537,0.016843588607538672,1.0708079905074916,0.06038422779677955,0.046699599829166716,33.85258333333333,33.643750000000004,-0.20883333333332388,27.31083333333333,27.069416666666665,-0.24141666666666595,60.41991666666666,60.455333333333336,0.03541666666667709,82.09808333333334,81.95250000000001,-0.1455833333333203,22.532984925295104,22.29934998794024,-0.2336349373548643,21.50704477344002,21.18367415878033,-0.3233706146596873,6.5417499999999995,6.574333333333334,0.032583333333334075,1.0259401518550797,1.1156758291599036,0.0897356773048239,-0.10133906371332078,-0.10216288994097175,-0.1094069703664051,-0.11311243646522684,-0.4000000000000057,-0.4800000000000004,0.03999999999999915,-0.45774799330107996,0.9864386297748595,-0.6428115707670924,0.9856688187879793,0.0,1.0,1.0,-0.100833333333334,-0.1074999999999946,0.029166666666661456,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0057,2026-03-17 01:00:00,2026-03-17 05:00:00,2026-03-17 03:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.64675,0.11805368965079975,-0.10136322250282692,27.073541666666664,0.12932864276027486,-0.11118658137348024,60.45604166666667,0.02658684225911396,0.015168734845955392,81.95333333333332,0.08548981033345908,-0.07208906925849227,22.303386752033802,0.13279481691301329,-0.11368690896707452,21.189196731360077,0.17360676257926463,-0.1492872255927391,6.573208333333334,0.02131940630216306,0.00982335887065156,1.1141900206737272,0.04767904722939829,0.03560031662566139,33.74791666666667,33.54558333333333,-0.20233333333333547,27.18425,26.962833333333332,-0.22141666666666637,60.43991666666667,60.472166666666666,0.03224999999999767,82.02624999999998,81.88041666666665,-0.1458333333333286,22.416485829125108,22.1902876749425,-0.22619815418260814,21.338121263928073,21.04027219879208,-0.29784906513599196,6.563666666666667,6.582750000000001,0.019083333333333563,1.0783645651970366,1.1500154761504178,0.07165091095338116,-0.10838155783599993,-0.09558112018720712,-0.12327888517469339,-0.1076854150778704,-0.39000000000000057,-0.4599999999999973,0.09000000000000341,-0.42557463589217903,0.9892782798164823,-0.6432581800777805,0.9868206260730319,0.0,1.0,1.0,-0.09550000000000125,-0.1074999999999946,0.020000000000003126,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0058,2026-03-17 02:00:00,2026-03-17 06:00:00,2026-03-17 04:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.54825,0.1117915162086746,-0.09593162942828355,26.966166666666663,0.11972551126397318,-0.10285486087981242,60.47041666666667,0.026713913862691643,0.014989715180655352,81.88408333333334,0.0823859255288432,-0.06937154678946779,22.192984289447192,0.12492033888826805,-0.10691039519278732,21.045502218478656,0.16058332182360452,-0.13796767802860635,6.582083333333334,0.01948696950462534,0.006923231451522224,1.1474820709685347,0.04280241026140894,0.031057282835814704,33.643750000000004,33.45275,-0.1910000000000025,27.069416666666665,26.862916666666663,-0.2065000000000019,60.455333333333336,60.4855,0.03016666666666623,81.95250000000001,81.81566666666666,-0.13683333333335668,22.29934998794024,22.08661859095415,-0.21273139698609,21.18367415878033,20.907330278176982,-0.27634388060334913,6.574333333333334,6.589833333333334,0.015500000000000291,1.1156758291599036,1.1792883127771654,0.0636124836172618,-0.10216288994097175,-0.09234880927464775,-0.11311243646522684,-0.10404167657231225,-0.38000000000000256,-0.379999999999999,0.04999999999999716,-0.42673888827845374,0.9881654704630483,-0.6283389282599395,0.9860370254748118,0.0,1.0,1.0,-0.0901666666666685,-0.100833333333334,0.020000000000003126,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0059,2026-03-17 03:00:00,2026-03-17 07:00:00,2026-03-17 05:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.455708333333334,0.10507378525909862,-0.0900408131963481,26.868833333333335,0.11024645903351339,-0.09404585198488366,60.48258333333333,0.02413337532841142,0.00979876608120563,81.80708333333332,0.09216953483674677,-0.07406963517273962,22.08920039964584,0.11877649917683247,-0.101509623890898,20.91235665078544,0.14945492245951753,-0.12816773461050962,6.586875000000001,0.021213819802845948,0.004005038788538135,1.1768437488604009,0.039521582020333755,0.026658110719616202,33.54558333333333,33.365833333333335,-0.17974999999999852,26.962833333333332,26.774833333333333,-0.18799999999999883,60.472166666666666,60.493,0.020833333333335702,81.88041666666665,81.73375000000001,-0.14666666666663275,22.1902876749425,21.988113124349184,-0.20217455059331613,21.04027219879208,20.784441102778803,-0.2558310960132779,6.582750000000001,6.591,0.008249999999999424,1.1500154761504178,1.2036720215703842,0.05365654541996645,-0.09558112018720712,-0.08553500075562169,-0.1076854150778704,-0.09791334911447916,-0.3999999999999986,-0.379999999999999,0.03999999999999915,-0.4522672290134331,0.9817304415427941,-0.376003013172344,0.9825146702956854,0.0,1.0,1.0,-0.08366666666666589,-0.09550000000000125,0.013666666666665606,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0060,2026-03-17 04:00:00,2026-03-17 08:00:00,2026-03-17 06:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.36729166666667,0.10044960816069667,-0.08600661051901905,26.77420833333333,0.1056569324652373,-0.09018384693427639,60.493583333333326,0.023812230370174086,0.009244779866801684,81.74433333333333,0.08385316248738094,-0.06530920306593704,21.990199252203332,0.11321935173410096,-0.09663880256908013,20.78672286880863,0.1408324136364158,-0.12078314316144456,6.593083333333334,0.021367312983999843,0.004177236415254067,1.2034763833946998,0.03707865705655212,0.024144340592369494,33.45275,33.28183333333333,-0.17091666666667038,26.862916666666663,26.6855,-0.17741666666666234,60.4855,60.50166666666666,0.016166666666656226,81.81566666666666,81.67300000000002,-0.14266666666664207,22.08661859095415,21.893779913452516,-0.19283867750163353,20.907330278176982,20.66611545944028,-0.24121481873670092,6.589833333333334,6.596333333333333,0.006499999999999062,1.1792883127771654,1.227664454012234,0.048376141235068504,-0.09234880927464775,-0.0829468251473757,-0.10404167657231225,-0.09054465215491887,-0.3299999999999983,-0.3200000000000003,0.07000000000000028,-0.35791543359177425,0.9797683102036057,-0.3292550725227475,0.9807981384138287,0.0,1.0,1.0,-0.08366666666666589,-0.0901666666666685,0.015333333333330756,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0061,2026-03-17 05:00:00,2026-03-17 09:00:00,2026-03-17 07:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.282125,0.09790303994322956,-0.08383563864007293,26.684166666666666,0.10463391718188542,-0.08927478810520041,60.50445833333333,0.024845091896647797,0.010921763805124324,81.68679166666668,0.07000984937680489,-0.051424344284415655,21.895298279750545,0.10910114014882832,-0.09315919536883151,20.66835452759729,0.13494620763002335,-0.11562079417143888,6.597958333333334,0.02163790871237131,0.005439149465127722,1.2269437521532522,0.03581655607509846,0.02246159880260727,33.365833333333335,33.19841666666666,-0.16741666666667498,26.774833333333333,26.5935,-0.18133333333333468,60.493,60.515916666666655,0.02291666666665293,81.73375000000001,81.63983333333333,-0.09391666666668641,21.988113124349184,21.802483435151906,-0.18562968919727751,20.784441102778803,20.552267952415786,-0.23217315036301756,6.591,6.604916666666666,0.013916666666665911,1.2036720215703842,1.25021548273612,0.04654346116573582,-0.08553500075562169,-0.08291556219226297,-0.09791334911447916,-0.09048984586612666,-0.3100000000000023,-0.36999999999999744,0.0799999999999983,-0.33060437179224067,0.9793588798522892,-0.3513619313748253,0.9791188225825026,0.0,1.0,1.0,-0.08249999999999602,-0.08433333333333337,0.015333333333330756,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0062,2026-03-17 06:00:00,2026-03-17 10:00:00,2026-03-17 08:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.20066666666666,0.0944726241220577,-0.08083402644493093,26.597875,0.10309471312573203,-0.08791672610975751,60.51333333333332,0.024472111471804676,0.011279629651735039,81.63704166666666,0.05219851002752389,-0.034971343081734496,21.80430213364225,0.10458351996984198,-0.08923470187434954,20.55682287516574,0.12777927321500857,-0.10938336500615078,6.602791666666667,0.022109425784214123,0.007082699664827039,1.247479258476512,0.03380480822411699,0.020148663131802007,33.28183333333333,33.1195,-0.16233333333332922,26.6855,26.510249999999996,-0.17525000000000546,60.50166666666666,60.52499999999999,0.023333333333333428,81.67300000000002,81.60108333333332,-0.07191666666669505,21.893779913452516,21.714824353831986,-0.17895555962052967,20.66611545944028,20.4475302908912,-0.2185851685490796,6.596333333333333,6.60925,0.012916666666667354,1.227664454012234,1.2672940629407898,0.03962960892855594,-0.0829468251473757,-0.07676551513282363,-0.09054465215491887,-0.08651070548327061,-0.3499999999999943,-0.33999999999999986,0.060000000000002274,-0.3821517995917958,0.9787216572220937,-0.36532318240155054,0.9773742924374292,0.0,1.0,1.0,-0.07533333333333303,-0.08433333333333337,0.015333333333330756,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0063,2026-03-17 07:00:00,2026-03-17 11:00:00,2026-03-17 09:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.122708333333335,0.08890170358871756,-0.07600997470205098,26.512999999999998,0.09434291586578507,-0.08077538112692724,60.52141666666666,0.021269178727393173,0.005735443037876572,81.60458333333332,0.04581015643235767,-0.03586084474302299,21.717370900599697,0.10013005364273529,-0.08537599844341813,20.451757148569126,0.11799557029186124,-0.10098364939414677,6.609708333333333,0.0193492005536187,0.0047654064248785575,1.2656137520305706,0.029750922478695655,0.015607650950724895,33.19841666666666,33.047000000000004,-0.15141666666665543,26.5935,26.4325,-0.1609999999999978,60.515916666666655,60.52691666666666,0.011000000000002785,81.63983333333333,81.56933333333333,-0.07049999999999557,21.802483435151906,21.632258366047484,-0.17022506910442203,20.552267952415786,20.351246344722465,-0.20102160769332045,6.604916666666666,6.6145000000000005,0.009583333333334387,1.25021548273612,1.281012021325021,0.030796538588900857,-0.08291556219226297,-0.07096057191159587,-0.09048984586612666,-0.08189478552231325,-0.29999999999999716,-0.3200000000000003,0.01999999999999602,-0.33820694525140027,0.9794458888290325,-0.31974437596668953,0.9760497096933002,0.0,1.0,1.0,-0.0696666666666701,-0.08249999999999602,0.013166666666670324,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0064,2026-03-17 08:00:00,2026-03-17 12:00:00,2026-03-17 10:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,33.052,0.07913338138996191,-0.06721958877147077,26.436041666666664,0.08673384439133881,-0.07393434451826121,60.525833333333324,0.019257486001164975,0.0013519732486493381,81.56766666666665,0.04417980252542409,-0.03473690044033111,21.637715433012033,0.09039805865534702,-0.07661066236037312,20.355028874907983,0.10846238613289773,-0.09252665906516896,6.615958333333333,0.020777722151293792,0.006714755746794694,1.2826865581040516,0.030093994059455346,0.015915996704791033,33.1195,32.9845,-0.13500000000000512,26.510249999999996,26.361833333333333,-0.14841666666666242,60.52499999999999,60.52666666666666,0.0016666666666651508,81.60108333333332,81.53425,-0.06683333333332087,21.714824353831986,21.56060651219208,-0.15421784163990537,20.4475302908912,20.262527458924765,-0.18500283196643608,6.60925,6.6226666666666665,0.013416666666666188,1.2672940629407898,1.2980790532673132,0.030784990326523376,-0.07676551513282363,-0.05603765248746262,-0.08651070548327061,-0.0637738801910313,-0.25,-0.259999999999998,0.0,-0.2869748888142567,0.9727584766843851,-0.08721056808333073,0.9704568582376915,0.0,1.0,1.0,-0.055333333333329904,-0.07533333333333303,0.005000000000002558,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0065,2026-03-17 09:00:00,2026-03-17 13:00:00,2026-03-17 11:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.99241666666667,0.06541781817249129,-0.05470835718869474,26.370749999999997,0.07348084884133756,-0.061251207552538364,60.5235,0.01910771055125272,-0.0041994398392051465,81.524125,0.06109243459589373,-0.04564115249912442,21.568613435873424,0.07663349850204887,-0.06407282715632723,20.270220215925903,0.09522390480110372,-0.08058056176643472,6.621666666666667,0.021679805049893232,0.006542850363844532,1.2983932199475197,0.03022318254144796,0.016507734610104508,33.047000000000004,32.93783333333333,-0.10916666666667396,26.4325,26.309,-0.12349999999999994,60.52691666666666,60.52008333333333,-0.006833333333325697,81.56933333333333,81.47891666666668,-0.09041666666665549,21.632258366047484,21.50496850569936,-0.1272898603481245,20.351246344722465,20.18919408712934,-0.1620522575931247,6.6145000000000005,6.628833333333334,0.014333333333333087,1.281012021325021,1.3157744185700182,0.0347623972449973,-0.07096057191159587,-0.03929276955916005,-0.08189478552231325,-0.048916514070637525,-0.259999999999998,-0.23000000000000043,-0.02999999999999403,-0.30843918826144545,0.9578734010356891,0.26859054737778176,0.9610928446936684,0.0,1.0,1.0,-0.03800000000000381,-0.0696666666666701,0.0006666666666674814,0.0,,True
2026-03-14 174006_unseal_heated,Serial Data Log,W0066,2026-03-17 10:00:00,2026-03-17 14:00:00,2026-03-17 12:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.93991666666667,0.05548562078922251,-0.04621758190783026,26.31095833333334,0.06396519658204469,-0.05310686881200658,60.52004166666666,0.01864663512258175,-0.005006680173002432,81.48704166666668,0.05817300641220847,-0.04242128555457381,21.507393366287836,0.06553480773658008,-0.054506399577613614,20.19352837629106,0.0834666649200829,-0.07033036418747247,6.628958333333333,0.021651440310138378,0.006889286904180018,1.313864989996777,0.029684161800835312,0.01582396460986277,32.9845,32.89533333333333,-0.08916666666666373,26.361833333333333,26.260083333333338,-0.10174999999999557,60.52666666666666,60.51341666666666,-0.013249999999999318,81.53425,81.43983333333335,-0.09441666666664617,21.56060651219208,21.454180220383595,-0.10642629180848573,20.262527458924765,20.124529293657353,-0.13799816526741182,6.6226666666666665,6.63525,0.012583333333333613,1.2980790532673132,1.3296509267262409,0.031571873458927646,-0.05603765248746262,-0.04632942239002491,-0.0637738801910313,-0.05314704805571996,-0.21999999999999886,-0.16999999999999815,0.010000000000005116,-0.24771157317208292,0.9440877655470006,0.3360823882104053,0.9488481863941156,0.0,1.0,1.0,-0.03800000000000381,-0.055333333333329904,0.0006666666666674814,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0067,2026-03-17 11:00:00,2026-03-17 15:00:00,2026-03-17 13:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.89629166666666,0.04874146565500508,-0.040235637671168244,26.26170833333333,0.055061760050008575,-0.04488856468952576,60.517374999999994,0.018797116533079267,-0.0032486920834491405,81.45641666666667,0.04739747064086827,-0.023782046413480005,21.45671536176904,0.05727281964671114,-0.046959591813487404,20.130517225365544,0.06855789736398783,-0.05630399207529035,6.6345833333333335,0.020835913368833354,0.004652927018358808,1.326198136403493,0.026438145851353057,0.00934440026180048,32.93783333333333,32.85475,-0.0830833333333274,26.309,26.21441666666667,-0.09458333333333258,60.52008333333333,60.51466666666666,-0.005416666666668846,81.47891666666668,81.43391666666666,-0.045000000000015916,21.50496850569936,21.408462217838714,-0.0965062878606453,20.18919408712934,20.071840363601744,-0.11735372352759654,6.628833333333334,6.6403333333333325,0.011499999999998956,1.3157744185700182,1.3366218542369672,0.02084743566694902,-0.03929276955916005,-0.03344283603022302,-0.048916514070637525,-0.037355567560895746,-0.1599999999999966,-0.16000000000000014,0.0,-0.18217547748239937,0.9265611254076751,0.30405010969482876,0.9272097311358686,0.0,1.0,1.0,-0.03416666666667112,-0.046999999999997044,0.001999999999995339,0.0,,False
2026-03-14 174006_unseal_heated,Serial Data Log,W0068,2026-03-17 12:00:00,2026-03-17 16:00:00,2026-03-17 14:00:00,热源稳定工况,heat_related,ext_high_hum_with_heat,1.0,no_transition,unseal,有,,32.87576923076923,0.03793293789446818,-0.0395742731603865,26.239065934065934,0.043094474706482595,-0.043659234625080985,60.51417582417582,0.01781215266233039,0.000922130641371091,81.43818681318682,0.03812611004464174,-0.0019691347003718447,21.432203437301865,0.04354783162733947,-0.04468793083325434,20.100553720144234,0.048933063203357254,-0.04946762479833524,6.636703296703297,0.02033177547692497,0.004084961464696472,1.3316497171576362,0.024132677147215096,0.0047796939650806645,32.90571428571429,32.84582417582418,-0.05989010989011234,26.273186813186804,26.204945054945057,-0.06824175824174716,60.513846153846146,60.51450549450549,0.0006593406593466966,81.44252747252747,81.43384615384616,-0.008681318681311723,21.466145455488913,21.398261419114817,-0.06788403637409601,20.139899264287685,20.061208176000775,-0.0786910882869094,6.632527472527472,6.64087912087912,0.008351648351648144,1.3262461912012269,1.3370532431140458,0.010807051912818944,-0.050353696033857344,-0.029360466908276504,-0.057540351547859796,-0.031463878926581694,-0.0799999999999983,-0.07000000000000028,0.0,-0.09110266524973554,0.8817092970999891,0.15602217628544324,0.8701539469919786,0.0,1.0,1.0,0.00733333333333519,-0.046999999999997044,0.001999999999995339,0.0,,False
