file,sheet,window_id,start_time,end_time,window_center_time,n_samples,class_label,predicted_group,expected_family,expected_candidates,expected_match,transition_phase,device_id_manifest,initial_state,ext_humidity_level,in_humidity_level,heat_source,hole_time,updated_time,notes,image_path,csv_path,mean_in_temp,std_in_temp,slope_in_temp,mean_out_temp,std_out_temp,slope_out_temp,mean_in_hum,std_in_hum,slope_in_hum,mean_out_hum,std_out_hum,slope_out_hum,mean_AH_in,std_AH_in,slope_AH_in,mean_AH_out,std_AH_out,slope_AH_out,mean_dT,std_dT,slope_dT,mean_dAH,std_dAH,slope_dAH,first_mean_in_temp,second_mean_in_temp,delta_half_in_temp,first_mean_out_temp,second_mean_out_temp,delta_half_out_temp,first_mean_in_hum,second_mean_in_hum,delta_half_in_hum,first_mean_out_hum,second_mean_out_hum,delta_half_out_hum,first_mean_AH_in,second_mean_AH_in,delta_half_AH_in,first_mean_AH_out,second_mean_AH_out,delta_half_AH_out,first_mean_dT,second_mean_dT,delta_half_dT,first_mean_dAH,second_mean_dAH,delta_half_dAH,first_slope_in_temp,second_slope_in_temp,first_slope_AH_in,second_slope_AH_in,delta_in_temp,delta_out_temp,delta_in_hum,delta_AH_in,corr_temp,corr_hum,corr_AH,high_in_hum_ratio,high_out_hum_ratio,in_ah_gt_out_ah_ratio,max_hourly_temp_rise,max_hourly_temp_drop,max_hourly_hum_rise
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0035,2026-03-25 07:00:00,2026-03-25 19:00:00,2026-03-25 13:00:00,719,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.43673157162726,0.08880527972243243,0.012233144428241508,16.48305980528512,0.12098405951984226,0.02763192335418278,73.90392211404729,0.38863008390337556,0.11195780247082782,96.61100139082058,0.08167193527761242,0.022261872603905736,10.334164099185637,0.09294107429843647,0.02335749462015695,13.547130335083468,0.10759599113901358,0.025739144489184206,-0.04632823365785828,0.05702106507175641,-0.015398778925941208,-3.212966235897829,0.02227344783183651,-0.002381649869026948,16.399052924791086,16.474305555555556,0.07525263076447075,16.397604456824517,16.568277777777777,0.17067332095325938,73.56807799442898,74.23883333333333,0.6707553389043568,96.54150417827299,96.68030555555556,0.1388013772825758,10.263586042374774,10.404546105838689,0.14096006346391476,13.467543442339691,13.626496153125176,0.1589527107854849,0.0014484679665736071,-0.09397222222222229,-0.0954206901887959,-3.2039573999649176,-3.2219500472864833,-0.01799264732156569,-0.032444186990446156,0.05460560498875914,-0.002712922061614329,0.04823703327007875,0.14000000000000057,0.28000000000000114,1.3900000000000006,0.28392830288624715,0.8968762473052547,0.9440939933086246,0.9859331278554976,0.0,1.0,0.0,0.06850000000000023,-0.05450000000000088,0.14033333333333076
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0036,2026-03-25 08:00:00,2026-03-25 20:00:00,2026-03-25 14:00:00,719,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.45290681502086,0.11318769850459262,0.025005923582594798,16.51122392211405,0.14900469673730632,0.03889023729515719,74.01411682892906,0.3734343625067113,0.10757074666960437,96.63168289290681,0.07964810925948623,0.02158847952115557,10.359874870335162,0.11484901792884046,0.03075705861088444,13.573205670052445,0.13143470506765662,0.034893297465179454,-0.058317107093185154,0.05302629425508847,-0.013884313712561765,-3.2133307997172826,0.022483435164907407,-0.004136238854295473,16.37484679665738,16.530749999999998,0.15590320334261776,16.390362116991643,16.63175,0.24138788300835756,73.69066852367689,74.33666666666667,0.6459981429897823,96.56523676880222,96.69794444444445,0.13270767564222297,10.265720173643071,10.453768026203107,0.18804785256003598,13.464972287649688,13.681138404170744,0.21616611652105533,-0.015515320334262176,-0.10100000000000002,-0.08548467966573785,-3.1992521140066192,-3.227370377967639,-0.028118263961019796,-0.018444275174476756,0.06207046891571273,0.0051510336530067435,0.052441998545053714,0.26000000000000156,0.35999999999999943,1.3100000000000023,0.3483514696239247,0.9546728339279653,0.9411586120262105,0.9923677509725702,0.0,1.0,0.0,0.06866666666666887,-0.04816666666666691,0.1283333333333303
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0037,2026-03-25 09:00:00,2026-03-25 21:00:00,2026-03-25 15:00:00,719,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.478025034770514,0.13920084060162127,0.03597079791759605,16.546773296244783,0.17144200009722493,0.0473652660964593,74.11979137691239,0.3598213513450198,0.10363335648047138,96.65112656467316,0.0762471743173832,0.02044925088300901,10.390583307338648,0.13366734775997377,0.03712476459049852,13.605178676834791,0.14998023160967566,0.04172654210856887,-0.06874826147426995,0.0468487971937951,-0.011394468178861654,-3.214595369496146,0.022849034268773775,-0.004601777518070157,16.365292479108636,16.590444444444444,0.22515196533580806,16.398272980501392,16.69486111111111,0.29658813060971667,73.80874651810585,74.42997222222222,0.6212257041163696,96.58874651810585,96.71333333333334,0.12458681522748805,10.276285499634099,10.504563621132906,0.228278121498807,13.474696604580691,13.73529829888819,0.2606016943074998,-0.03298050139275792,-0.10441666666666667,-0.07143616527390875,-3.198411104946592,-3.2307346777552843,-0.03232357280869236,-0.0023162263778711656,0.06439209298979254,0.014661565337556137,0.05363249265694476,0.33999999999999986,0.4700000000000024,1.269999999999996,0.393070542999606,0.9757946008646687,0.9342531385913448,0.993615944603812,0.0,1.0,0.0,0.06866666666666887,-0.03049999999999997,0.12316666666667686
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0038,2026-03-25 10:00:00,2026-03-25 22:00:00,2026-03-25 16:00:00,719,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.510681502086232,0.16069992305587463,0.044247595543079284,16.587510431154385,0.18569692440173874,0.05260414757545489,74.2212100139082,0.3460606949355095,0.09963518087371796,96.66963838664812,0.07188572233722781,0.01901009799259729,10.42545198591986,0.14761763211999385,0.041830947175916906,13.641288895439361,0.16148710303700273,0.04588431808094324,-0.07682892906815032,0.040166262369002,-0.008356552032374768,-3.2158369095195027,0.02258596346021688,-0.004053370905027106,16.370974930362117,16.65,0.279025069637882,16.421114206128134,16.753444444444444,0.3323302383163096,73.92200557103064,74.51958333333333,0.5975777623026914,96.61267409470751,96.72644444444445,0.11377034973693867,10.295632368800664,10.554910992991504,0.2592786241908396,13.496645801378627,13.78553020312771,0.28888440174908325,-0.05013927576601686,-0.10344444444444455,-0.05330516867842769,-3.201013432577963,-3.2306192101362052,-0.02960577755824234,0.013524752523773248,0.06091231696142096,0.023960809802073924,0.05099747663464607,0.4200000000000017,0.509999999999998,1.2000000000000028,0.4337781569551282,0.9834378437673477,0.9244162093889244,0.9933350335703306,0.0,1.0,0.0,0.06866666666666887,-0.02310451977401229,0.11607627118644359
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0039,2026-03-25 11:00:00,2026-03-25 23:00:00,2026-03-25 17:00:00,720,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.548708333333334,0.17502910050118275,0.04952749209799442,16.632444444444445,0.19122436115026373,0.05448520178657628,74.31906944444445,0.3321943658472621,0.09547897356352147,96.68766666666666,0.06743543762419044,0.01755298132916655,10.463230343222333,0.15612453351495403,0.044654647183878994,13.680795805452155,0.1657338333877045,0.04730097163966804,-0.08373611111111118,0.0326282611084929,-0.004957709688582672,-3.2175654622298238,0.021481725372730204,-0.0026463244557896897,16.391666666666666,16.70575,0.3140833333333326,16.459055555555555,16.805833333333336,0.3467777777777812,74.03263888888888,74.6055,0.5728611111111235,96.63644444444444,96.7388888888889,0.10244444444445833,10.323979106665357,10.602481579779306,0.2785024731139494,13.530920856386446,13.830670754517866,0.29974989813142017,-0.067388888888889,-0.10008333333333336,-0.03269444444444436,-3.2069417497210884,-3.2281891747385596,-0.021247425017471233,0.029629907523970454,0.05256485375028034,0.033551601040099306,0.045233577943960816,0.5199999999999996,0.509999999999998,1.1299999999999955,0.4878618836731956,0.9880143250624841,0.912920903002463,0.9928671651054218,0.0,1.0,0.0,0.06866666666666887,-0.0037288135593200877,0.11492372881355095
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0040,2026-03-25 12:00:00,2026-03-26 00:00:00,2026-03-25 18:00:00,721,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.59012482662968,0.1809607414668353,0.05159299234039278,16.678141470180304,0.1903297926189989,0.054108467835391916,74.41180305131762,0.3185785618120469,0.0914544814095717,96.70341192787795,0.05735375916939955,0.013945355825902783,10.502459399051256,0.15877832957218022,0.04549081426853128,13.720641776196366,0.16372001894002708,0.046562036880378986,-0.08801664355062429,0.028403437787758078,-0.002515475494999223,-3.2181823771451095,0.020968312610917656,-0.0010712226118480563,16.426777777777776,16.753019390581716,0.3262416128039405,16.508333333333333,16.84747922437673,0.33914589104339754,74.13680555555555,74.68603878116343,0.5492332256078782,96.66022222222225,96.74648199445983,0.08625977223758241,10.360477572114482,10.644047924528373,0.28357035241389106,13.57454962320814,13.866329241780189,0.2917796185720487,-0.08155555555555574,-0.09445983379501395,-0.012904278239458208,-3.2140720510936602,-3.222281317251818,-0.008209266158157646,0.043639002471831105,0.043241042917853044,0.0418113542334032,0.038884233138654356,0.5199999999999996,0.5800000000000018,1.1000000000000085,0.4832036830862201,0.9895625753738596,0.8572286653932271,0.992012948896068,0.0,1.0,0.0,0.06866666666666887,0.015166666666665662,0.11333333333331552
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0041,2026-03-25 13:00:00,2026-03-26 01:00:00,2026-03-25 19:00:00,721,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.633259361997226,0.17793194898966014,0.05056742062208872,16.723300970873787,0.1784047508449709,0.050082060589885735,74.50224687933427,0.3056962909478553,0.08779506158816246,96.7173092926491,0.051971947932130516,0.012189213537971925,10.542493296166386,0.15548278320484657,0.044433131179477114,13.75979918116184,0.15329931493504453,0.043073110426345644,-0.09004160887656056,0.02566067981404679,0.00048536003220352067,-3.217305884995452,0.022163840913767496,0.0013600207531319275,16.474305555555556,16.791772853185595,0.31746729763003856,16.568277777777777,16.877894736842105,0.3096169590643285,74.23883333333333,74.76493074792245,0.5260974145891169,96.68030555555556,96.7542105263158,0.07390497076023905,10.404546105838689,10.68005836131312,0.2755122554744318,13.626496153125176,13.89273294873303,0.2662367956078544,-0.09397222222222229,-0.08612188365651005,0.00785033856571224,-3.2219500472864833,-3.2126745874199085,0.009275459866574742,0.05460560498875914,0.03276345730363477,0.04823703327007875,0.0319739777904477,0.5300000000000011,0.5200000000000031,1.0499999999999972,0.4832836503670652,0.9896319160108424,0.8260932426623672,0.989795257774645,0.0,1.0,0.0,0.06866666666666887,0.013500000000000512,0.11333333333331552
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0042,2026-03-25 14:00:00,2026-03-26 02:00:00,2026-03-25 20:00:00,721,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.675672676837724,0.16697845316642604,0.04687125010151186,16.764576976421637,0.15959626134670366,0.04368416996262301,74.59091539528433,0.29570113440373547,0.08500286113146714,96.7302773925104,0.048205931537662276,0.010989137345976164,10.581880073856395,0.14722492447031305,0.04180221480833685,13.795661933672541,0.13729058522417106,0.03768541165827141,-0.08890429958391144,0.027178279641391554,0.0031870801388884967,-3.2137818598161467,0.027056291102515805,0.004116803150065179,16.530749999999998,16.820193905817174,0.2894439058171763,16.63175,16.89703601108033,0.265286011080331,74.33666666666667,74.84445983379501,0.5077931671283409,96.69794444444445,96.76252077562329,0.06457633117884143,10.453768026203107,10.709637240491253,0.25586921428814513,13.681138404170744,13.909868223480427,0.22872981930968272,-0.10100000000000002,-0.07684210526315831,0.024157894736841712,-3.227370377967639,-3.2002309829891735,0.027139394978465514,0.06207046891571273,0.023661226908969428,0.052441998545053714,0.026280253114209787,0.5100000000000016,0.46000000000000085,1.0499999999999972,0.47167421883784577,0.9871635218049938,0.7999899548549813,0.9843327450192518,0.0,1.0,0.0,0.06866666666666887,0.006499999999999062,0.10249999999999204
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0043,2026-03-25 15:00:00,2026-03-26 03:00:00,2026-03-25 21:00:00,721,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.715381414701802,0.14967891612342968,0.04114781275804576,16.80122052704577,0.13506441845878858,0.0354667414240875,74.67722607489597,0.2891636698927134,0.08317846603821971,96.74252427184466,0.04536588637038235,0.010100762888543002,10.61928844009577,0.13508804459410317,0.03800380798984955,13.827638019016526,0.11651343000411592,0.03081582182048651,-0.08583911234396695,0.030389081944560244,0.005681071333958213,-3.208349578920754,0.033752074089351596,0.007187986169363617,16.590444444444444,16.83997229916898,0.24952785472453698,16.69486111111111,16.907285318559556,0.21242420744844637,74.42997222222222,74.92379501385041,0.4938227916281903,96.71333333333334,96.77163434903046,0.058301015697125536,10.504563621132906,10.73369546177619,0.22913184064328362,13.73529829888819,13.91972195044644,0.1844236515582498,-0.10441666666666667,-0.06731301939058218,0.03710364727608449,-3.2307346777552843,-3.186026488670253,0.04470818908503116,0.06439209298979254,0.015409008568770604,0.05363249265694476,0.021378028240253304,0.4800000000000004,0.370000000000001,1.0499999999999972,0.4539344518531525,0.9824420663456439,0.7786857083781422,0.9747710348471369,0.0,1.0,0.0,0.06866666666666887,0.0006666666666674814,0.10249999999999204
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0044,2026-03-25 16:00:00,2026-03-26 04:00:00,2026-03-25 22:00:00,721,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.750610263522887,0.1266684840003947,0.033634647026535076,16.831678224687934,0.10688434395883509,0.026143772093496654,74.76256588072121,0.28489460312510917,0.0819957187489135,96.75323162274618,0.043508784537681276,0.009413007701954829,10.65377488299332,0.11920679249438051,0.03313192054560087,13.854323030368628,0.0926813128475724,0.02303235371320784,-0.0810679611650488,0.03356746254234643,0.007490874933037375,-3.200548147375308,0.041094250471345004,0.010099566832393148,16.65,16.85094182825485,0.20094182825485163,16.753444444444444,16.909695290858725,0.1562508464142809,74.51958333333333,75.00487534626039,0.4852920129270615,96.72644444444445,96.77994459833795,0.05350015389349494,10.554910992991504,10.752364911803996,0.1974539188124922,13.78553020312771,13.922925295761232,0.1373950926335219,-0.10344444444444455,-0.058753462603878544,0.044690981840566,-3.2306192101362052,-3.170560383957239,0.060058826178966296,0.06091231696142096,0.007360367139305722,0.05099747663464607,0.016685047634827265,0.41000000000000014,0.3200000000000003,1.0,0.4027805175321699,0.9728425666246462,0.7546159339829412,0.9554166016300655,0.0,1.0,0.0,0.06866666666666887,-0.010833333333334139,0.09366666666667811
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0045,2026-03-25 17:00:00,2026-03-26 05:00:00,2026-03-25 23:00:00,721,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.779639389736477,0.1004414301508007,0.02509728296675304,16.854563106796117,0.07797157048352792,0.016450215620572757,74.84599167822469,0.28260080784972685,0.08135558217112371,96.76319001386962,0.042682011695337294,0.00917080747167731,10.684102889172895,0.1010570087852543,0.027650297916220305,13.874671346075077,0.06810642494895677,0.014977479661744836,-0.0749237170596397,0.036005802087192194,0.008647067346181205,-3.190568456902185,0.04797135089876177,0.012672818254475433,16.704749999999997,16.85432132963989,0.14957132963989395,16.805055555555555,16.90393351800554,0.09887796244998626,74.60411111111112,75.08720221606649,0.48309110495536345,96.7386388888889,96.78767313019388,0.04903424130498024,10.60164794155772,10.766329429730963,0.16468148817324213,13.829990707140857,13.919228215926378,0.08923750878552106,-0.10030555555555559,-0.04961218836565155,0.05069336718990404,-3.2283427655831387,-3.1528987861954163,0.0754439793877224,0.05264778399754349,-0.0012327979828161831,0.04530180898267173,0.01132900274337798,0.3099999999999987,0.25,1.019999999999996,0.3423287986526802,0.9494659066467428,0.748923937583701,0.9116973270329856,0.0,1.0,0.0,0.06866666666666887,-0.017166666666668107,0.09249999999998693
120165524_20260323-213435_seal_extHigh_intLow_noHeat_Change_20260324-9000_unseal,Serial Data Log,W0046,2026-03-25 18:00:00,2026-03-26 06:00:00,2026-03-26 00:00:00,720,外部高湿驱动工况,candidate_high_info,unknown,,,no_transition,,,,,,,,,,,16.801861111111112,0.07489915437177205,0.01678698817260149,16.871236111111113,0.05792181989461495,0.00904542663679592,74.92659722222223,0.2795301123665788,0.08056660252561408,96.766875,0.05553218002276384,0.005652277470970172,10.709746067545296,0.08276185536098696,0.022260063158323753,13.88901936535375,0.04901433823627368,0.008332020786230647,-0.06937500000000033,0.038054545984643535,0.007741561535805992,-3.179273297808454,0.0522123683446774,0.013928042372092915,16.752777777777776,16.850944444444444,0.09816666666666762,16.84722222222222,16.89525,0.048027777777779335,74.68544444444446,75.16775,0.48230555555554133,96.74647222222221,96.78727777777777,0.040805555555564865,10.643808456901356,10.775683678189237,0.13187522128788132,13.866113660060783,13.911925070646719,0.04581141058593552,-0.09444444444444457,-0.04430555555555607,0.0501388888888885,-3.222305203159427,-3.1362413924574817,0.08606381070194535,0.043359252801369416,-0.007222715943459251,0.038968249437062924,0.007157330418380546,0.22000000000000242,0.15000000000000213,0.960000000000008,0.2769534602286736,0.8663163182799376,0.3621137968083752,0.8043597164300578,0.0,1.0,0.0,0.06866666666666887,-0.017166666666668107,0.08933333333332882
